-6.68689,106.94354,0.01452822495219673
-6.68688,106.94361,0.007810254855410545
-6.68686,106.9437,0.01018521981760776
-6.68682,106.9438,0.011905862138070369
-6.68677,106.94391,0.013360032127865564
-6.68655,106.94437,0.05638482950249436
-6.68639,106.9447,0.0405554590513221
-6.68631,106.94487,0.020775368429434088
-6.6862,106.94506,0.02428803921016336
-6.68598,106.94539,0.043893662770018486
-6.68527,106.94638,0.13485866964740917
-6.68522,106.94646,0.01043886716184873
-6.68507,106.9467,0.03131660607941091
-6.68497,106.94683,0.018159523627132086
-6.68448,106.94753,0.09457848082378857
-6.68446,106.94755,0.003134395983002656
-6.68433,106.94775,0.0263975068287738
-6.68431,106.94778,0.003990342940291451
-6.68426,106.94785,0.009522345550483683
-6.6842,106.94795,0.012902692713131193
-6.68418,106.94798,0.003990343670610139
-6.68401,106.94823,0.03346085415841859
-6.68385,106.94847,0.03192276107515138
-6.68378,106.94858,0.014427979968425557
-6.68373,106.94865,0.009522352354147693
-6.68369,106.94871,0.007980692743781385
-6.68365,106.9488,0.010889314499422488
-6.68361,106.94889,0.010889315241611842
-6.68358,106.94899,0.011536730664126355
-6.68356,106.94913,0.015620613493133458
-6.68355,106.94919,0.006719004164449712
-6.68355,106.94925,0.00662635546049417
-6.68353,106.94936,0.012350197133899728
-6.68353,106.94951,0.016565889327443992
-6.68355,106.94968,0.01890592805105442
-6.68356,106.94974,0.006719004163064055
-6.68359,106.94987,0.014739548170334547
-6.68365,106.9501,0.026262589836805312
-6.68371,106.9503,0.02307345765238456
-6.68372,106.9503,0.0011119492665098846
-6.68389,106.95085,0.0636149803409945
-6.68402,106.95126,0.047531468865811
-6.68405,106.95135,0.010484369535706133
-6.68415,106.95167,0.03704855815540827
-6.6842,106.95182,0.01747394472991584
-6.68428,106.95209,0.03111716512632689
-6.68431,106.95218,0.01048436452452153
-6.68439,106.95244,0.030060515296163406
-6.68454,106.95291,0.0545203319397118
-6.68458,106.95302,0.012936921098544694
-6.68466,106.95328,0.03006050014938289
-6.68471,106.95343,0.017473928345219266
-6.68483,106.95378,0.04089193394593412
-6.68513,106.95466,0.1027519229393059
-6.6852,106.95485,0.02238052206817977
-6.68526,106.95502,0.01992479550752148
-6.68531,106.95513,0.01336006625358706
-6.68538,106.95527,0.017310148258660497
-6.68545,106.95538,0.014427946490905282
-6.68559,106.95559,0.027932353309690284
-6.68562,106.95562,0.004701588552494689
-6.68585,106.95594,0.043623574813707995
-6.68608,106.95627,0.044522957150677174
-6.68626,106.95652,0.03410128121185529
-6.68637,106.95669,0.02240742199855094
-6.68657,106.95698,0.03899119883241346
-6.68671,106.95718,0.027022352358054953
-6.68681,106.9573,0.01729957101218237
-6.68684,106.95733,0.00470158272458264
-6.68707,106.95755,0.03527591840974109
-6.68709,106.95758,0.00399032740696847
-6.68714,106.95763,0.007835968899230456
-6.68724,106.95776,0.018159473231715278
-6.68734,106.9579,0.01904461392982151
-6.68762,106.95829,0.053145742960315503
-6.68767,106.95838,0.01138874198370608
-6.68774,106.95848,0.013511156505379485
-6.68847,106.95968,0.15540929519413588
-6.68851,106.95975,0.00891886516620829
-6.68874,106.96007,0.04362340549810697
-6.68883,106.96018,0.015739421907730335
-6.68886,106.96021,0.004701573073767782
-6.6889,106.96025,0.006268763875469619
-6.68893,106.96028,0.004701572738257531
-6.68899,106.96033,0.00866042269193683
-6.68908,106.96039,0.012002438336556141
-6.68928,106.96049,0.02483018233479368
-6.68955,106.96064,0.0342896544755939
-6.6899,106.96083,0.04421450675908703
-6.69122,106.96153,0.1658910841174294
-6.69134,106.96159,0.014898096730845457
-6.69208,106.96198,0.09287503928708916
-6.69213,106.962,0.0059824192687773356
-6.69244,106.96217,0.039251574865488165
-6.69269,106.9623,0.03128719061776655
-6.69284,106.96238,0.018874686191778383
-6.69287,106.96239,0.0035139033921684276
-6.69294,106.96243,0.00894982164819306
-6.69302,106.96248,0.010470076028937488
-6.69306,106.9625,0.004966028703474297
-6.69324,106.96261,0.02341323426287898
-6.69336,106.96269,0.016003208519318843
-6.69345,106.96277,0.013349437650418003
-6.69355,106.96285,0.014202100106310091
-6.69362,106.96293,0.011774618061648931
-6.69371,106.96303,0.014903495263923146
-6.69381,106.96313,0.01567183192335083
-6.69389,106.96324,0.015056792851130601
-6.69394,106.96332,0.010438734448608591
-6.69398,106.9634,0.009891374118847628
-6.69402,106.96347,0.00891878956846767
-6.69404,106.96353,0.006989451169420105
-6.69409,106.96368,0.01747362679821693
-6.69412,106.96378,0.011536503234393836
-6.69412,106.9638,0.002208737368070687
-6.69418,106.96403,0.026262060323090114
-6.69427,106.96444,0.04637184910741833
-6.69429,106.9645,0.006989447953653618
-6.69436,106.96481,0.035109097880253674
-6.69442,106.96511,0.03379611630792041
-6.69446,106.96537,0.029056011859006838
-6.69447,106.96542,0.005632685218913364
-6.69448,106.96551,0.010001316550560756
-6.69448,106.96561,0.011043678687528266
-6.69449,106.96568,0.007810135789419955
-6.69448,106.96579,0.012198830405032387
-6.69448,106.96591,0.013252414425314907
-6.69447,106.96596,0.005632685108054892
-6.69447,106.96599,0.0033131036759567116
-6.69446,106.96606,0.0078101361015248645
-6.69444,106.96616,0.011265370771935903
-6.69442,106.96624,0.009110541015789956
-6.6944,106.96632,0.009110541366819517
-6.69439,106.96636,0.0045552708143319015
-6.69434,106.96647,0.01335986092552508
-6.69426,106.96664,0.020775092285102062
-6.69416,106.96689,0.029764268911636152
-6.69412,106.96701,0.01397889950915137
-6.69411,106.96704,0.003494725037134751
-6.6941,106.96708,0.004555273359275121
-6.6941,106.96712,0.004417474914312814
-6.6941,106.96715,0.0033131061857346105
-6.6941,106.96728,0.014356793470111606
-6.69412,106.96756,0.03100219075420463
-6.69413,106.96771,0.01660280753126563
-6.69416,106.96797,0.028906708623281464
-6.69419,106.96809,0.013665818237678493
-6.69423,106.96827,0.02037014811107946
-6.69428,106.96845,0.020641481093985132
-6.69434,106.96862,0.019924466673465615
-6.69439,106.96871,0.011388622628557447
-6.69448,106.96885,0.018417332415467034
-6.6945,106.96888,0.003990285670717597
-6.69453,106.96891,0.004701545965495316
-6.69456,106.96893,0.004000799021045196
-6.69459,106.96894,0.003513902169238674
-6.69463,106.96897,0.0055461291358753035
-6.69466,106.96899,0.004000798770390127
-6.69469,106.969,0.00351390209777585
-6.69472,106.96902,0.004000798621428056
-6.69502,106.96911,0.034807726092370685
-6.69514,106.96914,0.013748553275124671
-6.69546,106.96922,0.03666280777493606
-6.69553,106.96925,0.008459417074152523
-6.69592,106.96936,0.04503538712624464
-6.6962,106.96944,0.03236383397829487
-6.69648,106.96952,0.032363832594124155
-6.69663,106.96956,0.017254300965377046
-6.69702,106.96967,0.04503537973968004
-6.69737,106.96977,0.040454785460443184
-6.69787,106.96991,0.05770720939494305
-6.69816,106.96999,0.03343491739246949
-6.69827,106.97002,0.012672200250806195
-6.69835,106.97004,0.009165698660585602
-6.69855,106.97009,0.022914246269360918
-6.69855,106.97009,0.0
-6.69851,106.9702,0.012936594774347863
-6.69849,106.97024,0.0049456503534271315
-6.69848,106.97028,0.004555234910808404
-6.69848,106.97031,0.003313076449895735
-6.69847,106.97035,0.004555234998618732
-6.69847,106.97039,0.004417435357077106
-6.69848,106.97043,0.004555234998618732
-6.69849,106.97047,0.004555234913533379
-6.6985,106.97051,0.004555234823019529
-6.69853,106.97054,0.004701526828426064
-6.69857,106.97059,0.007090352592442275
-6.69862,106.97065,0.008649662469180926
-6.69865,106.97069,0.005535485747553535
-6.69867,106.97073,0.004945649059392107
-6.69869,106.97077,0.004945648896375671
-6.69869,106.97081,0.004417433363552923
-6.6987,106.97085,0.004555233068102314
-6.69869,106.97089,0.004555233066739828
-6.69868,106.97094,0.005632638408662432
-6.69866,106.971,0.006989391442464568
-6.69863,106.97107,0.008419539860954216
-6.69858,106.97117,0.012364123760524509
-6.69851,106.97127,0.013510956089143003
-6.69846,106.97133,0.008649663611525285
-6.69843,106.97136,0.004701527165400962
-6.69841,106.9714,0.004945650999237843
-6.6984,106.97142,0.0024728255596298348
-6.6984,106.97144,0.002208717996864768
-6.69839,106.97147,0.003494697490453251
-6.69838,106.97162,0.016602663252299445
-6.69837,106.97188,0.02873485795046564
-6.69835,106.97207,0.021100345306955617
-6.69834,106.97214,0.00781007526349966
-6.69832,106.97219,0.005952810539208485
-6.6983,106.97224,0.005952810750456887
-6.69828,106.97229,0.005952810960467465
-6.69825,106.97234,0.006451210529512981
-6.69822,106.97238,0.005535488639072797
-6.69815,106.97247,0.012624322829189086
-6.69811,106.97251,0.006268704894928005
-6.69807,106.97255,0.006268705150022705
-6.69805,106.97257,0.003134352672266284
-6.69803,106.97256,0.0024830093193873373
-6.69801,106.97257,0.002483009339601886
-6.698,106.97257,0.0011119492664214692
-6.69799,106.97257,0.0011119492665098846
-6.69797,106.97258,0.0024830093791683465
-6.69792,106.97259,0.0056683675207322955
-6.69789,106.9726,0.0035138998008743434
-6.69785,106.97261,0.004582849570388252
-6.69782,106.97261,0.0033358477992644076
-6.69779,106.97261,0.003335847799352823
-6.69772,106.97261,0.0077836448650387
-6.69768,106.97262,0.004582849663115096
-6.69764,106.97261,0.004582849684847031
-6.69759,106.9726,0.005668367666260701
-6.69753,106.97259,0.006762479956061435
-6.69737,106.97255,0.01833139919755202
-6.69734,106.97255,0.0033358477994412383
-6.69731,106.97256,0.0035139002139070816
-6.6973,106.97256,0.0011119492664214692
-6.69728,106.97256,0.0022238985329313538
-6.69727,106.97257,0.001567177587761637
-6.69725,106.97258,0.002483010103918434
-6.69721,106.97262,0.0062687106380073685
-6.69719,106.97265,0.003990270397022344
-6.69718,106.97266,0.0015671777312416025
-6.69715,106.97271,0.0064512211851811
-6.69711,106.97276,0.007090365107011418
-6.69707,106.9728,0.006268711531152706
-6.69702,106.97283,0.006472041363348183
-6.69693,106.97288,0.011429843518011752
-6.69681,106.97293,0.014440792906504147
-6.69672,106.97296,0.010541701835114431
-6.69659,106.97298,0.014623109724331238
-6.69651,106.97299,0.00896388381197379
-6.69645,106.97299,0.006671695598705646
-6.69642,106.97299,0.003335847799352823
-6.69639,106.97298,0.0035139008674068637
-6.69632,106.97294,0.00894980623840017
-6.69627,106.97292,0.005982412268331858
-6.69624,106.97291,0.003513900974616855
-6.69621,106.97291,0.003335847799352823
-6.69618,106.97292,0.003513901017289992
-6.69612,106.97294,0.007027802098147603
-6.69612,106.97294,0.0
-6.69614,106.973,0.006989424143649318
-6.69621,106.97317,0.020323761556925612
-6.69636,106.97352,0.042097870968939806
-6.69643,106.97369,0.020323753739908215
-6.6965,106.97384,0.01830298562638094
-6.69652,106.97388,0.00494566644591821
-6.69671,106.97429,0.0499652783319683
-6.69706,106.97501,0.08852750670990557
-6.69716,106.97524,0.027727596030763194
-6.69718,106.97528,0.004945661108020985
-6.69723,106.97542,0.01643031570599924
-6.69728,106.97556,0.016430314213816605
-6.69731,106.9756,0.005535495430888583
-6.69732,106.97563,0.00349470444314313
-6.69734,106.97566,0.003990269664076596
-6.69738,106.97569,0.005546117984445929
-6.6975,106.97582,0.019600020055913804
-6.69758,106.97589,0.011785272022095407
-6.69762,106.97594,0.007090360964775636
-6.69765,106.97599,0.006451216632536619
-6.69768,106.97604,0.0064512163430426725
-6.6977,106.97608,0.004945656902994685
-6.69772,106.97613,0.0059528170495454025
-6.69773,106.97616,0.003494701803771012
-6.69775,106.97621,0.005952816734605943
-6.69777,106.97627,0.006989403158328584
-6.69777,106.97631,0.0044174416952048835
-6.69778,106.97635,0.0045552411450176435
-6.69778,106.97638,0.003313081204903624
-6.69777,106.9764,0.002472828107154562
-6.69777,106.97643,0.003313081269998671
-6.69776,106.97645,0.0024728281501391687
-6.69774,106.97648,0.003990267295092857
-6.69771,106.97652,0.0055354923229611625
-6.69762,106.97662,0.014903428192617375
-6.69756,106.97669,0.010211393224840949
-6.69747,106.97678,0.014104594843378858
-6.69736,106.97687,0.015760611759525294
-6.69733,106.9769,0.004701532428222504
-6.69732,106.97692,0.0024728299278846335
-6.6973,106.97694,0.0031343550628251116
-6.69729,106.97696,0.0024728300492608264
-6.69728,106.97699,0.0034947046375613405
-6.69727,106.97703,0.004555245534933007
-6.69727,106.97706,0.003313084666526491
-6.69727,106.97709,0.003313084666526491
-6.69727,106.97714,0.00552180777754415
-6.69728,106.97718,0.004555245534933007
-6.69729,106.97722,0.004555245447116743
-6.69729,106.97724,0.002208723020484282
-6.69729,106.97729,0.005521807549805709
-6.6973,106.97733,0.004555245360706005
-6.69729,106.97736,0.0034947045732181127
-6.69729,106.9774,0.004417446039563569
-6.69725,106.97757,0.019293819562741215
-6.69721,106.97774,0.019293821060388443
-6.69718,106.97785,0.012597669379126115
-6.69716,106.97792,0.008044057244675005
-6.69714,106.97795,0.003990270680117677
-6.69713,106.97798,0.0034947056018164308
-6.69711,106.97801,0.003990270846812719
-6.69709,106.97802,0.002483010266389358
-6.69707,106.97803,0.002483010285897041
-6.69705,106.97804,0.0024830103053254757
-6.69703,106.97805,0.00248301032616202
-6.69697,106.97805,0.0066716955986172305
-6.69683,106.97804,0.01560641297161428
-6.69676,106.97804,0.007783644865127115
-6.69673,106.97804,0.003335847799352823
-6.69671,106.97805,0.0024830106481941376
-6.6967,106.97806,0.0015671784968331866
-6.69668,106.97807,0.002483010678470485
-6.69667,106.97808,0.0015671785445514734
-6.69666,106.97809,0.0015671785596347344
-6.69665,106.9781,0.001567178577499998
-6.69665,106.97811,0.0011043629587094653
-6.69665,106.97812,0.0011043629587094653
-6.69664,106.97813,0.0015671785914676715
-6.69665,106.97815,0.0024728326771833228
-6.69665,106.97818,0.0033130888747234014
-6.69667,106.97822,0.004945665233121529
-6.69667,106.97822,0.0
-6.69673,106.97835,0.01583119846739416
-6.69674,106.97838,0.0034947081778671325
-6.69675,106.9784,0.002472832271603224
-6.69675,106.97842,0.002208725464791058
-6.69676,106.97844,0.0024728322337637413
-6.69676,106.97847,0.003313088127886856
-6.69678,106.97853,0.006989415905142533
-6.6968,106.97859,0.006989415644984498
-6.69682,106.97865,0.006989415390181739
-6.69683,106.97869,0.004555249485558712
-6.69684,106.97872,0.00349470753417365
-6.69686,106.97874,0.0031343565311080547
-6.69689,106.97878,0.00553549846402622
-6.6969,106.9788,0.002472831667753267
-6.69693,106.97882,0.0040007930981095716
-6.69695,106.97883,0.002483010426744242
-6.69697,106.97884,0.002483010406691267
-6.697,106.97885,0.003513900454955344
-6.69706,106.97886,0.0067624801519598115
-6.69712,106.97887,0.00676248012987063
-6.69715,106.97887,0.0033358477992644076
-6.69718,106.97887,0.0033358477994412383
-6.69718,106.97887,0.0
-6.69721,106.9789,0.0047015331458774975
-6.69724,106.97892,0.004000792324205349
-6.69727,106.97894,0.004000792248385075
-6.69733,106.97896,0.0070278004626655
-6.69739,106.97899,0.007449030012106619
-6.69744,106.97901,0.005982410397157236
-6.69748,106.97904,0.005546117577842625
-6.69751,106.97906,0.004000791650304735
-6.69753,106.97908,0.003134354392878163
-6.69755,106.97912,0.004945658115976542
-6.69758,106.97916,0.005535493480213107
-6.69759,106.9792,0.004555242814556586
-6.6976,106.97922,0.0024728288350148397
-6.69762,106.97925,0.003990268085531732
-6.69763,106.97926,0.0015671770295219063
-6.69764,106.97927,0.0015671770135090436
-6.69766,106.97927,0.0022238985328429384
-6.69768,106.97939,0.013437630623606488
-6.69768,106.97943,0.004417442510059189
-6.6977,106.97951,0.009110483785391687
-6.69771,106.97956,0.005632649280852444
-6.69772,106.97959,0.0034947018695347183
-6.69782,106.97976,0.02181996721590414
-6.69789,106.97986,0.013510968855923082
-6.69792,106.9799,0.0055354910224012805
-6.69795,106.97992,0.004000790550580972
-6.69798,106.97996,0.00553549058898019
-6.698,106.97998,0.0031343528935382525
-6.69801,106.98,0.0024728271796432837
-6.69802,106.98002,0.002472827136696998
-6.69802,106.98004,0.0022087197158317563
-6.69803,106.98006,0.0024728270963002745
-6.69804,106.98009,0.003494699810776183
-6.69804,106.98013,0.004417439249171578
-6.69803,106.98041,0.030942061301780642
-6.69802,106.98073,0.03535700436477279
-6.69801,106.98084,0.012198742900423056
-6.69797,106.98128,0.04879497407986815
-6.69794,106.98169,0.045401475812045934
-6.69793,106.98179,0.011099438869338243
-6.69791,106.98216,0.04092179677226607
-6.69787,106.98257,0.045496698455890425
-6.69785,106.98295,0.042024572860772554
-6.69784,106.9831,0.016602681543606466
-6.69783,106.98349,0.04308440211819992
-6.69783,106.98369,0.022087205755598
-6.69782,106.9842,0.056333350564647784
